timestamp,x
75.75753056497288,-0.17902062314811035
75.76794374355663,0.03552284530375463
75.77965856946335,-0.45280449498388836
75.7928377486084,-1.651545968625126
75.8030778200133,-0.667049792117774
75.81430259485306,-1.3464785436320152
75.82693046654778,-0.9102654404054791
75.84113682220435,-1.3545432344718964
75.85711897231798,-1.2096069682638209
75.86924285146513,0.12036024610968492
75.88288221550567,-0.24079452361834103
75.89822650005128,0.43351218197864
75.9154888201651,-1.0629789505040643
75.93490893029313,-0.5617440188303304
75.95675655418718,-1.1156889787001658
75.97978446004652,-1.4551088736982538
76.00253156245428,-0.5398542695308298
76.02510138098965,-2.2753658462972077
76.03266728499142,-2.3861868763068035
76.03894137315989,-1.6814296838509484
76.0459997223494,-2.547519351463212
76.05100878120321,-2.9338416752373275
76.05495391963278,-3.6865072741597875
76.05831450853111,-3.2220289537382136
76.06144008151334,-3.3265374328402446
76.06455286669134,-3.084430415344639
76.06768437602902,-2.745976401574371
76.07091835502506,-2.716030288459938
76.07446999462115,-3.2842905997883536
76.07767523170814,-3.389861683645725
76.0806103414122,-3.1528057308934447
76.08337119088701,-3.674656425518067
76.08613415918471,-3.5860843533474505
76.08841041200144,-3.2111515470566387
76.09092343264535,-3.2161916626239373
76.09359196027859,-3.067648320901363
76.09610920681901,-3.107916796807747
76.09868836770308,-3.1962734241519835
76.10138298702152,-2.7762466787888647
76.10410062258688,-2.5875042549961185
76.10715796259791,-2.785162643827662
76.11034157063516,-2.6216661640707173
76.11343126681497,-3.0925756952460115
76.11668546827721,-2.7573301096009493
76.1196026491756,-2.7298806587680606
76.12281548608465,-2.691747135656024
76.12612459674027,-2.581682607811913
76.12965099533929,-2.7191393026210737
76.13303398635712,-2.50394684678306
76.13635625263512,-2.7496497024292834
76.14002971337645,-2.697636854312092
76.14361751906176,-2.150330987069174
76.14735369521242,-1.9465708304741098
76.1515568933819,-2.5396456025015013
76.15601416044049,-2.1468182901787216
76.16061589917007,-2.8304595233990013
76.16496046116309,-2.6754854988676775
76.1692295820846,-2.1544526320524096
76.17403234312128,-1.5078739756281498
76.17943544928755,-1.3227333115656215
76.18551394372462,-1.8935977806009903
76.1923522499663,-0.6931268759509189
76.2000453444882,0.284138337670864
76.20870007582535,0.6298854749118743
76.21843664857963,0.6940368820860504
76.22939029292819,1.1539074324997944
76.24171314282033,1.632964155976691
76.25239923098202,2.2368339963856188
76.26238506768783,0.8225103464960907
76.27114977466172,0.30744131857957674
76.28101007000734,0.5514355894589079
76.29210290227117,0.4130707936137721
76.30174972748593,0.8126051506401522
76.31260240585253,1.8560029969458194
76.32481166901496,3.1456140833403907
76.32947237986046,2.7682411624833216
76.33352624148291,2.6762490159242183
76.33804555877353,2.8859818300970583
76.34221386599542,2.809279925796631
76.34578016449271,2.512816979537249
76.34979225030216,2.367160359490909
76.35412801296117,2.7620426124172615
76.35879332867152,2.9892524719367586
76.36274506374353,2.847982136152977
76.36644340160805,2.905553020290502
76.37055700872502,3.3693908733893387
76.37377991654677,3.781094266755389
76.37638822443807,3.665799667300736
76.37869111875337,3.378737439474933
76.38102291911609,3.7285297499358085
76.38334990236329,3.2818322388879886
76.38556297044421,3.096489013655342
76.3878999205767,3.2065675531659674
76.39038206481635,2.7118403747254307
76.39292584126629,2.8608119447903055
76.39578758977247,2.270437659528101
76.39889125452738,2.144421776393024
76.40227431328246,2.1847620310931664
76.40608025438192,2.369447697042467
76.40958745412671,2.744413594015122
76.41350979197266,2.537099949365729
76.41733052742714,3.0726078387730045
76.42137279877947,2.9882079221051683
76.42456931161894,3.0134914914252797
76.42784143813807,3.408270986419029
76.4308623780072,2.824911031715865
76.4338269521095,2.73391820701748
76.43716209797458,1.8755335979951298
76.4409141370728,1.9114413217855224
76.44513518105829,2.7186982331719545
76.44875792100652,2.6738041392579377
76.4522089477256,2.26739858062044
76.45609135278455,2.371047338598203
76.46016710528812,3.116517426090147
76.46422378932911,3.846247211383315
76.46678935736807,3.8229807205094017
76.46894404056683,3.5562087261125166
76.47119789739472,3.213288872511455
76.47354176595914,3.2329398451506637
76.47582736137268,3.080333235810141
76.47825707663564,2.8823387352003054
76.48081959520492,2.452313061488639
76.48370242859536,2.3338319314568676
76.48694561615962,3.172553560513478
76.49004606900263,3.0649662396077137
76.49269577499992,2.859925090947902
76.49550017779109,3.0846977228149024
76.49828785817958,2.8822533906735637
76.50116153829408,2.9917502999454477
76.50418070486153,3.512114372653657
76.50704446345549,3.9462676135928074
76.50934249623047,3.4972338366680056
76.51171176436831,2.5954842243966394
76.51437719102339,2.9738280187239035
76.51737579601034,3.088837043993115
76.52009896003302,3.0916987270802787
76.52267443073534,3.048563672546185
76.5251257472413,3.0796275406161953
76.52788347831051,3.628390448328134
76.53044404708785,3.96440204409965
76.53264397908882,3.5362090357857663
76.53483168880514,3.9427793625506165
76.53701019730264,4.230079737052022
76.5389458064677,4.397595682442528
76.54069376070092,4.253132914069112
76.54235541059947,3.822688592967719
76.54407169665886,3.4425649824105515
76.5458879418003,4.127365380978136
76.54771299572712,3.5334035990917725
76.54937667101859,3.6457153418595647
76.5511709890991,3.6285359041519283
76.55289383865095,3.9013568435206567
76.55471450280453,3.4731819514747797
76.55652155711587,2.99895831519519
76.55855449321614,2.777532490563783
76.56084154632893,2.642048763596527
76.56341448108083,2.4107699737275072
76.56606018844548,1.9425606087229996
76.56903660923071,2.096378667588636
76.57238508261409,1.6416532052921258
76.57615211517039,1.96174342017817
76.58039002679622,2.274069547527445
76.58446155899493,2.72056949992239
76.58810547454581,2.5276696810326706
76.59187027300325,2.7398375191041526
76.59572870778624,3.246544216816544
76.5988648725465,2.927027337197598
76.60203769306052,2.924568423979392
76.6051497021567,2.879479977190298
76.60825441828338,3.224390871840062
76.61139606524442,3.4687822965739166
76.61422624442551,3.3237849598986746
76.61707967598801,3.203532117468723
76.61980672893309,3.0833881674596175
76.62257244324732,2.6775504642631267
76.62563186672975,3.1060349523573483
76.6290616551159,2.646927688767523
76.63217867740589,2.4358663785381602
76.63568532748212,2.300837306266437
76.63963030881789,1.7622032239873628
76.64406841282062,1.7785424540341994
76.6490612798237,1.64988463326444
76.65467825520216,1.8219259032916517
76.66099735250293,2.0280406512142672
76.66680833827971,2.1234783849519054
76.67282364437285,2.41854492110793
76.6789382344516,2.5613870409930244
76.6845668782663,2.6309031506163527
76.6894900399425,3.365313873271263
76.69286120374825,3.611343177669423
76.69595917200382,2.960207819200783
76.69898196858117,2.9753289326841106
76.70220554300461,3.221806661894168
76.70534642798673,2.8300781046520687
76.70825370620467,2.4391450343086336
76.71152439419987,2.744939849829029
76.71495187064934,2.9008452119800356
76.71819767252912,2.062885875392259
76.72184919964386,2.464615242628397
76.72595716764795,2.7229498993400454
76.72928983120529,2.685339636106287
76.73281543037805,1.5713985033456432
76.7367817294474,2.046115081150207
76.74124381590042,1.2622512981389926
76.74626366316006,1.1150547831630848
76.75191099132716,-0.20550886168687582
76.75826423551516,-0.3018739414304297
76.76541163522664,-0.5036220955724684
76.77345245990206,-0.16057261752919952
76.78249838766192,-0.3858801384835666
76.79267505639176,-0.6701767776929004
76.80412380871282,0.3436755535717179
76.81700365507402,-1.123032500407594
76.83149348223036,-2.546678489007836
76.8375527010742,-1.5585892562934567
76.84436932227352,-2.163248981895114
76.85203802112275,-2.165678277538693
76.85730398817151,-1.925069576956698
76.8624813767339,-2.740059482896144
76.86826262241898,-2.0296730671466596
76.87331563051397,-1.4809721759190535
76.87900026462084,-1.2284343750992954
76.88539547799107,-1.0117619975310839
76.89259009303257,-0.3498119938616624
76.90068403495427,-0.4291775679319396
76.90967599996412,-0.7490301921239912
76.91979196060021,-0.10210085550058154
76.9311724163158,-0.8032008121499331
76.94397542899586,-0.28130004484817733
76.95837881826091,-1.5275214464313058
76.97082526881766,-2.484819552645072
76.97854073852652,-1.6043623096959585
76.98682734741809,-0.7776316466839488
76.9961497824211,-0.9720995551016942
77.00663752179949,-1.749471260769876
77.01338894301594,-1.223672743064395
77.02098429188445,-1.4540838596608767
77.02952905936152,-0.7977045470748825
77.03914192277323,0.5376878413545441
77.0499563941114,0.825781631023377
77.06212267436685,2.356706152738699
77.0676509987161,2.9595397688495466
77.07201459411549,2.9633262876468587
77.07595107193934,3.5867607312591403
77.07944374702832,3.0244859017080525
77.08253004894712,2.93026348261176
77.08565895296577,3.237212314338574
77.08884859566956,3.3219086625283114
77.09155597470453,2.911331843736435
77.09447946280692,2.3068559488897744
77.0977683869221,3.026132776532236
77.10126413819427,2.2543895453780483
77.10440379417494,2.09093270479218
77.1079359071532,1.8993810753923235
77.11188225636974,1.4631665752515837
77.11632189923834,1.7731236317512102
77.12131649746551,1.4524587830523537
77.12693542047109,1.1558827745492164
77.13325670885236,0.9214964547918277
77.14036815828129,0.2903895387729235
77.1448197568055,0.9427892612918205
77.14982780514525,0.6690146019377885
77.15546185952746,0.5825692402968964
77.16180017070745,1.051237899257208
77.16893077078494,1.022244554687085
77.1769526958721,0.31602743204766653
77.1848734767163,-0.21575730472490448
77.19378435516603,-0.6021399975201203
77.20380909342198,-0.11960781384650136
77.21508692395992,-1.0322609763932908
77.2277744833151,0.03814602530031164
77.24204798758969,-0.7294674871504006
77.25810567989859,-2.3349157946216508
77.2648815085016,-1.9753636457023096
77.2718892434582,-1.7069621667668993
77.27977294528438,-2.8981730354051365
77.28596504220316,-3.3349085093874353
77.29009094174751,-2.794004976442726
77.29366269646903,-2.7872650996446238
77.29768092053074,-1.9142850961589828
77.30220142260016,-2.4644476082642566
77.30728698742826,-1.8775856273704439
77.31209814531212,-1.8394015227941107
77.31751069793147,-1.3663655944050683
77.32359981962824,-1.2972589624525965
77.33045008153711,-1.126195927423578
77.33815662618458,-1.4538837528182489
77.34446099715595,-1.8127660916306245
77.35155341449872,-0.5932425502832152
77.35953238400936,-1.1110639131530071
77.36850872470882,-0.8833438867429988
77.3786071079957,-1.3814228680520944
77.38649456191551,-1.7299658114775067
77.3953679475753,-1.5226659469657164
77.40122009934795,-1.5673096738400714
77.40780377009219,-1.2259720003955645
77.41521039967945,-0.3342102796367313
77.42354285796513,1.6086245041571636
77.43291687353651,2.4298282274979037
77.43696558800345,2.50478394142397
77.4407620162398,2.0155367489254674
77.44496506549356,2.4889385228442182
77.44969349590403,2.9786988672126116
77.45373865426426,3.161892877123626
77.45732841788018,2.8462204807987055
77.46108393056241,2.256228623625261
77.46501501276879,1.731872263559059
77.46943748025096,2.2089094672093545
77.4744127561684,1.4977855438938206
77.47991449887404,1.1813752676922142
77.48610395941787,1.2950297561813242
77.49306710252968,2.258634712131836
77.49798412870936,3.3932964009610727
77.50080371944055,3.315174400057524
77.50352232991065,3.1583354191389352
77.50613026812782,3.1455131050558687
77.50886051581226,3.060024886265605
77.51156436532636,3.096102203063064
77.51429312664966,2.6401089791178145
77.51729441171553,2.4625487847143424
77.52067085741461,2.7632230049661706
77.52412557826436,2.504009951057572
77.52763404027463,2.288470320308398
77.53158106003619,1.434463934179782
77.53602145726794,2.1065515904332455
77.54101690415365,2.431033276943112
77.5447464947501,2.268887409294286
77.54849415280474,2.876332601802023
77.5524375176511,2.233453492292236
77.55639680973589,2.2109674630436276
77.56085101333127,3.0177844290098017
77.56458880708558,3.5116030222322427
77.56793310916171,3.0861092081076995
77.57100076976694,2.6585066667144934
77.57445188794782,2.595605133105879
77.5782395888161,1.7319469600836004
77.58250075229293,1.6178605489197107
77.58729456120436,1.1698877674730745
77.59268759622971,1.0158504887395672
77.59875476063323,0.49124794653495113
77.6055803205872,1.2840986948281903
77.6132590755354,0.9412711377526486
77.61930432140753,1.646547634372319
77.62610522301367,2.0781467473783652
77.63098739397567,1.8610990314279718
77.63647983630793,2.9786915526020543
77.64169088873773,2.6560972218641465
77.64560868672177,2.4624852789864886
77.65001620945382,2.514858315182934
77.65477490964392,2.5767794952631213
77.6593962525749,2.5450641412227535
77.66333941259398,2.2680669435221015
77.66777546761546,2.8038992688924176
77.67204336100195,2.647456310377951
77.67565626947537,2.4664656792893487
77.67972079150796,2.1535732162008556
77.68423679540557,2.1618338867622606
77.68931729979037,2.0449957912849386
77.69501457210052,2.317573586383134
77.70142400344942,3.3497678695034696
77.70610426391887,2.4806279599741177
77.70992469221211,2.527756688160179
77.71408503733542,2.90966790679781
77.71808799384591,2.2838779832433884
77.72213448026505,2.505283306794182
77.72658690952554,1.833553664188916
77.73159589244358,2.7958682151978693
77.73695432390134,1.5496564100207844
77.74174051886234,0.8065302927399856
77.74712498819346,1.0632683898720103
77.75318251619098,1.9726294442914347
77.7580823450652,1.7137892233617622
77.76359465254872,2.0750454653401724
77.76898281760074,1.9929040979305566
77.7743126320334,2.56861658304506
77.78030867327014,1.96395858410424
77.78542835784974,2.1913038267653584
77.79118800300178,2.1521777702445912
77.79616785236406,2.149760853245458
77.80177018289663,2.090495728866921
77.80672924789997,1.5969624467796961
77.81230819602871,1.0009866478545226
77.81858451267355,1.0173181966772893
77.82564536889899,0.5277586894507398
77.83358883215261,0.36601427134108894
77.84252522831294,-0.2557981019291199
77.8525786739933,0.018278322796235705
77.8605227372172,0.4187014781402306
77.86945980834408,-0.39161461551564153
77.87951401336181,-0.48317331564614285
77.88909651985412,-0.15791278997331587
77.89987683965798,-0.2944202404154892
77.91200469943732,-0.02804717768364328
77.92564854168907,-0.20847317504437315
77.9409978642223,0.3032113846791741
77.95210701139428,0.23602182392141727
77.96460480196275,1.8319550481660454
77.97558995871569,2.0549248009042924
77.98216488100277,2.3956061408434257
77.9882978069459,2.7058880047319303
77.99454692917068,3.200000546122393
77.9985107633181,3.659668813239606
78.00123826403915,3.6320977023092667
78.00345415526431,4.100265649073815
78.00549440175774,3.655215129016177
78.00749517024275,3.6887865568103924
78.00955377747341,3.848996983250316
78.01150312888336,3.2685515848843982
78.01353136206426,3.017585287884168
78.01581312439276,2.6562627010007476
78.0182983689949,2.806883078216205
78.02101061699506,2.1875057963178266
78.02404723009708,2.526778514321093
78.02746341983686,2.7498594647796546
78.03108553075047,3.101049364854766
78.03412508686554,2.634030425521004
78.03733371562308,2.2874444624173225
78.0409434229753,1.976087816216193
78.04479563192767,1.3754949070031146
78.04912936699908,1.1611166344667234
78.05400481895443,0.5053313695648214
78.05948970240419,0.11349367970581294
78.06566019628518,0.5390703997485748
78.07260200190129,0.10060872571030786
78.0804115332194,2.23805065081758
78.08607094287797,1.7718840141737238
78.09102179841449,1.8611628401293063
78.09659151089308,1.9988403460085902
78.10285743743148,2.2777915608412576
78.10845835789407,2.632451247166577
78.11413294112099,2.5989136019359576
78.1193548131109,3.0852490178274214
78.12397628773768,2.6816870542258995
78.12815228754825,2.0724567960616556
78.13285028733515,1.8678639554634389
78.1381355370954,0.8594845055232878
78.14408144307568,-0.13172705090177955
78.1507705873035,-0.04004999530188692
78.1582958745598,-0.9282019870833651
78.16676182272313,-1.5041227253620821
78.17628601440688,-0.7678612887449408
78.18376712191356,-0.33966393542946755
78.19218336785858,-0.25694781165860736
78.20165164454671,0.7934557894459836
78.21230345582087,1.8193747027817124
78.22428674350431,1.2896111937729198
78.23035408413747,0.6787421631625704
78.23717984234979,1.2952137046015528
78.24485882033865,1.187275925811144
78.25349767057611,1.7467900879480172
78.26124748794867,1.9640927117777482
78.2675251787156,2.0289383693953247
78.2742452356284,2.170898302554617
78.28121052297269,1.9203519442193888
78.28771451791145,1.7174488273721709
78.29503151221758,1.2291958098448523
78.30326313081196,1.4908518538305182
78.31252370173064,1.8762790456296567
78.321348750149,0.7236797304206245
78.33127692961965,0.8387981056943603
78.34244613152413,2.4524089435716494
78.34763426516224,2.812979492972778
78.35048287519241,2.802065246609282
78.35368756147636,3.04660162860726
78.35668437746506,2.4480732892054484
78.3598390378925,2.7775950117087636
78.36337706326772,2.4593695749190365
78.3669333936936,2.5656726196070623
78.37093426542272,2.2009767793058925
78.3751620739203,2.001792237024871
78.37991835848007,1.3022548789411634
78.3852691786098,1.3215446640332236
78.39128885125577,1.4901777701932615
78.39806098298247,1.8799463975965276
78.40324588869325,1.1047483547409362
78.40907890761788,1.6104913894298991
78.41564105390809,1.215336528980918
78.42302346848457,1.5071851301981471
78.43132868488311,1.7350257900704282
78.4376455483694,1.3737549825984618
78.44475201979148,1.3328305155952518
78.45274680014131,-0.20677024357499732
78.46174092803489,0.35812758127231775
78.47185932191515,-1.2442522845855788
78.48324251503044,-1.1136788013102707
78.49451897320179,-0.0903311085251943
78.50720498864457,-0.11545144657910529
78.52147675601769,-0.5687820503021995
78.53233369946221,-0.7478177828706593
78.5445477608373,-0.16239465944115924
78.55828857988428,-0.42578171346428045
78.57374700131213,-0.8986637728907807
78.59113772541845,-2.0565583282238546
78.60681286907823,-0.819179015651121
78.61684318146787,-1.3714234946910575
78.62812728290622,-1.912216427202156
78.64082189702437,-1.9608569523536123
78.64876279533483,-2.386985635310398
78.65516703103769,-3.024484558053681
78.66096018888209,-2.681571401577879
78.66586231309265,-2.823030845296221
78.67081551685025,-2.0718694054491955
78.67538767566431,-2.1451043242219914
78.68053135433013,-3.5647528657942646
78.6831275284626,-4.306101030761318
78.68530772355554,-3.775175513959919
78.68730403182641,-3.5572242493865374
78.68946175034404,-3.804426094627569
78.69141592838359,-3.544489928402102
78.69340082479599,-4.009026172147962
78.69533791220539,-3.453969869173454
78.69718197085682,-3.197999953515989
78.69925653683968,-3.272478320197314
78.70129516796837,-2.96666329778727
78.70355374181699,-3.061854495329402
78.70563464389303,-3.262129137259711
78.70786403364008,-2.8550561201905955
78.71027274904856,-2.1495309155397178
78.71298255388311,-2.372711506428158
78.71603108432197,-2.398579493300392
78.71890160618939,-2.406895993368471
78.72213094329024,-2.440452255350645
78.7254737740006,-2.463898281779993
78.72923445854977,-2.483052556375499
78.73263948042342,-2.5267991364057942
78.73647013003128,-2.9269349973392416
78.74034777653051,-3.604309040301886
78.74362254106772,-2.867468082948267
78.74661670256744,-3.254933391118498
78.74997395315735,-3.358454502778024
78.7526109912588,-3.20716337206733
78.75557765912295,-2.8605573823577193
78.75838413190601,-2.7318149960384273
78.76154141378696,-2.9294538405484927
78.76443225968276,-2.2469799768074314
78.76768446131554,-3.406336444440684
78.77093348806882,-4.7889474372234675
78.77241996048832,-4.988250500262582
78.77378358651997,-4.847333671139951
78.77507797910378,-4.459862272384021
78.77637712509984,-4.074059059527169
78.77771039142421,-4.068889742773296
78.77916453099796,-3.9996785493431988
78.7805839777226,-4.219012618809713
78.78199652847954,-4.450283073037176
78.78333592067577,-4.566061393202832
78.7846157902168,-4.507907995505208
78.78588371020336,-4.649588538956174
78.78712957944563,-4.268214906562022
78.78839185648226,-4.0421014173796035
78.78969807207622,-3.776201076330257
78.79108454529175,-3.8014142430532427
78.79257012299082,-3.817792774832484
78.79399922030616,-3.8141169098038255
78.79541978662375,-3.0353292115955544
78.79701792373105,-2.3060278835728236
78.79881582797675,-2.1931529571601516
78.80083847025317,-1.9615058238592697
78.80311394281414,-1.8758969335690268
78.80567384944523,-1.6691004873736826
78.8085537444052,-1.7427664350203251
78.81179362623517,-1.1331094097138739
78.8154384932939,-1.064391570571528
78.81953896873496,-1.2058410321887527
78.82264110231908,-1.4834615407889715
78.82613100260122,-1.30926510492761
78.83005714041862,-1.506506709101661
78.8344740454632,-1.8314669617077248
78.83832426976419,-1.1223433561686527
78.8426557721028,-1.469272736882323
78.84752871223374,-2.4597886765522947
78.84993396810542,-1.9761927446694691
78.85263988096106,-2.042584975199058
78.85568403292366,-2.472889142579695
78.85874843952703,-2.317573771961446
78.86216223473359,-2.555380873053925
78.86599458884616,-2.945739348101924
78.86937252703265,-2.9169310574026657
78.87264484917908,-2.7829218946885907
78.87615878971323,-3.0717882375641556
78.8795365004022,-3.0251597414992206
78.88264893320722,-3.3836177180977964
78.88561257164798,-3.532461857560803
78.88825932275343,-3.4553527482208466
78.89096129629856,-3.313823262455155
78.89362031592803,-2.9096334628302594
78.89620710932836,-2.114944815675744
78.89911725190373,-1.9544747521486463
78.90239116230103,-1.6359285184545358
78.90607431149797,-1.8817276325522276
78.91021785434455,-1.7839719906356006
78.91474448979146,-2.206938218607778
78.91970365314695,-2.0897290481790014
78.92400346521127,-1.8740508710842194
78.92884075378363,-1.184599549783291
78.93428270342753,-1.7458803407121164
78.94040489677691,-1.1775016065425183
78.94632912383818,-1.1835797142786642
78.9529938792821,-1.4277002457838612
78.96049172915652,-1.26670554285239
78.96828173420471,-2.2356512011999596
78.97648052827145,-2.240240341782432
78.98250894716527,-2.0937037832027223
78.98929091842082,-2.1660825520678317
78.99527205497895,-2.7289364034676544
79.00114530040793,-2.505740363915382
79.00539201818455,-1.7787262857249402
79.01016957568326,-2.249809671042709
79.0155443278693,-2.434024686692448
79.0194206963977,-3.1796592204297935
79.02378161099215,-3.202065996399442
79.02692017676453,-2.6691249569243913
79.03028183461929,-1.7612178364439517
79.03406369970588,-2.658082363145269
79.03798475372258,-2.38005119428173
79.04157464396087,-1.963335043925307
79.04561327047894,-1.8895687034130593
79.05015672531177,-1.8539331521607092
79.0552681119987,-2.028162087138605
79.06021424982632,-2.3897859263418915
79.0657786548824,-2.7196850607472483
79.0698709546982,-3.789777027131297
79.0728078636053,-3.8484430147093676
79.07531403724366,-3.7447235892389616
79.07770777256806,-3.5709949156298957
79.0799436576358,-3.249201728020276
79.08229255713883,-3.344801736601984
79.084897044455,-4.229329020046888
79.08701984376167,-4.696935750061836
79.08869258954631,-4.439791369570051
79.0902207778662,-4.533146107406306
79.09174879991424,-4.087355087807125
79.09329276745486,-3.704535639541412
79.09490446553924,-3.6697480361548758
79.096616614074,-3.766941401863762
79.09831876511286,-3.487100421233005
79.09996664539655,-3.541809992329316
79.1018205107157,-3.6934155665166153
79.10365544310005,-3.5829482319935178
79.10543829433887,-3.343512691174477
79.10735336223556,-3.653166535984028
79.10937207273004,-3.534446038960863
79.1112368108062,-3.7519204419519188
79.11316943811204,-3.6069493971365993
79.11495242697018,-3.9397780035951473
79.11668823086464,-4.137638594238443
79.11836115713928,-4.165297478282395
79.1199166781506,-4.20417616558123
79.1215172686759,-3.986261794444918
79.12308258839617,-4.084130056122809
79.12462381078507,-3.953455718667389
79.12614381658366,-3.8858910066988677
79.1276862162358,-4.251046305733447
79.12920864920835,-4.121273102172619
79.13066619583209,-3.69830144824344
79.13219409476429,-3.5196596095578943
79.13391158413397,-3.581004660032787
79.13571285702857,-3.393182805562614
79.13750365046457,-3.3795827182258256
79.13939798233407,-3.0581941681918003
79.1414882700676,-2.8836833005769202
79.14383984376781,-2.871292331911398
79.14632518943311,-2.9300799477439154
79.14890099177452,-3.727056863008221
79.15134881556382,-3.4748817327913337
79.15343879337645,-3.4104537173024503
79.1557356351631,-3.9416720384196715
79.15788545091164,-4.072657807419715
79.15978503870863,-3.942491937150287
79.16158947202472,-3.8523802663058793
79.163404640685,-3.710129246572213
79.16512665689002,-3.7599983585885672
79.16696768001333,-3.335866462209605
79.16877506243857,-3.125304861373361
79.17080836766696,-3.411148512137168
79.1727771759761,-3.4498023420085806
79.17474178713493,-3.4971071939844234
79.17663902997842,-3.0619168716599696
79.17877342817734,-2.6410859180464388
79.18117462615112,-2.5533058519519174
79.18387597387162,-1.9466363377815208
79.18691499005719,-1.5103837656150083
79.19033388326595,-1.5389980943438695
79.1941801381258,-1.8813382850388614
79.19850717484314,-1.2937846469754128
79.20332495647797,-0.43325193651611776
79.20874496081716,-0.06952689865155429
79.21484246569874,0.8565356953582455
79.22170215869052,0.9960014465731842
79.22941931330627,-0.3026108289239113
79.23810111224898,-0.20370458314769985
79.24649145077754,-0.8330650865439865
79.25593058162217,-1.3283422769288076
79.26654960382237,-1.3867632919899233
79.27346627960706,-1.4880097693822427
79.28124753986485,-0.6810204955311571
79.29000145765485,-0.6054641402129483
79.29984961516861,-0.692233515936117
79.31092879237158,-0.13931208823409144
79.32339286672493,-0.6445682867196432
79.33741495037243,-1.3090793378422947
79.35034915078938,0.1781558978565483
79.36490012625845,-0.6437708553735362
79.38126997366115,-0.8521500330685453
79.39968605198918,-0.7934125644546075
79.42040414010822,1.0256038824291385
79.44371198924213,0.758081017667263
79.46993331951779,1.0907271132483574
79.4994323160779,-0.6352926274824752
79.53261868720803,-1.144677332784418
79.56668051225661,0.3516160426136911
79.60119673390454,1.9787474752550895
79.60929985903464,2.296037087439606
79.613038379865,3.050775479807759
79.6167126070186,3.1858657137530093
79.61950882723902,3.3511630406152704
79.62248567777826,3.5229263588966933
79.6252805977743,3.150244412863371
79.62808031136122,3.1824432218141903
79.63102138634368,2.6112906530979947
79.63403870642865,2.2921813748276865
79.63743319152427,2.23567342403098
79.64125198725682,2.848615915657477
79.64484145947701,2.99536467667811
79.64790100880406,2.4978044648089552
79.65134300179699,3.007219135911112
79.6549828909983,3.1714362285355473
79.65788256479472,3.4270455373572837
79.66067457503544,3.877222499666513
79.66318717914642,3.6853270103952314
79.66545024635535,3.334564319560951
79.66796232304982,2.858922898746238
79.6706851784996,2.7648122554382866
79.67346707963735,2.778485036504878
79.67644969207954,2.523870606105067
79.67967069625043,3.5386695246477897
79.68279176107089,3.216522041716333
79.68533554928526,2.871941060497361
79.68819731102641,2.363070552069769
79.69112010383702,2.081330344624425
79.69440824574896,2.425681837872632
79.6981074053999,2.472597179038307
79.70141643260482,2.095796671812958
79.70513908821034,1.809262564374705
79.70932707576657,2.1860096678135053
79.71403856176732,1.9567654562069965
79.7189084219474,2.361904038462366
79.7235811843627,2.179515240549561
79.72839747470874,1.8182503694160816
79.73381580134803,2.1079942510012173
79.73921843492566,2.501892649451498
79.74514481582986,2.781278981525173
79.75004676716667,3.5015403628620643
79.7533568782103,3.15230131720701
79.75615984872059,3.1948935136607672
79.75926186016913,3.0648134447346944
79.76217863955435,2.5001036088879762
79.76539952260818,2.795173670858321
79.76885236340934,3.094112194347599
79.77186058310815,3.178141936289359
79.77465873343257,2.991425398102238
79.77755126690184,3.1015771048215397
79.78038954604456,2.794988361792932
79.78332731599116,2.888143647776432
79.78658822382536,2.708157382932816
79.78977531521495,2.935764329095163
79.79333154238574,2.4884357655134752
79.79661240272623,2.9933146311670424
79.80026313824608,3.305352541972037
79.80338019927103,3.480304630541923
79.80616049677724,3.4497428748390453
79.80889132912367,3.252448287694712
79.81156794381704,3.231510297732497
79.81426042980773,3.1328412208964003
79.81688435900813,2.595809212864051
79.81983627935858,2.6141646542146484
79.82297932333431,2.371246960654152
79.82632857148451,1.722894463628248
79.83009647565348,0.9592765756948334
79.83433536784356,1.9289232559322618
79.83910412155743,2.3440526114100955
79.84407844925768,1.930687409036275
79.84877059470638,1.3808925027294625
79.85404925833618,1.099154561331321
79.85998775491969,0.9339762676373153
79.86666856357614,1.938246479944945
79.86950988536103,1.670890008326483
79.87266444042722,1.964566248922034
79.87621331487667,1.9445724430056717
79.87938473996613,2.2785565618475836
79.88295259319177,1.6378697031342355
79.88696642807062,0.9155518980696568
79.89148199230932,0.938644605835804
79.89656200207787,1.1894366557926537
79.90227701306749,1.860688979678661
79.90395196016735,1.989692486556485
79.90583627565468,1.9467189990710256
79.90795613057793,2.472872694546048
79.9103409673666,2.4497988011733858
79.91250756791341,2.4795254760064243
79.91494499352858,2.9207313903851686
79.91740839803,2.848984149004443
79.91973300980493,3.1170570871068053
79.92234819805172,2.680578743100072
79.92483047343813,2.602230494285161
79.92762303324785,2.586532399471305
79.93039315800142,2.7656128379986993
79.93336200721299,2.200830462814501
79.93670196257601,2.333577739992536
79.94034345036088,2.3889121271379374
79.94444012411887,1.951809368117932
79.94888560988358,2.5359701939379176
79.95340105286327,2.790734603536236
79.95725960050454,3.0957902037182463
79.96125264692043,3.4829956761525884
79.96406005854475,3.279066621104829
79.9666398592671,3.7574558801259963
79.96928422168705,3.5041390612148584
79.97160041085536,4.219075203107833
79.9736395831747,4.5851027565694
